# Name: Alvaro Carreiro
# Car: Abarth 500
# Map: m608 - 2024 - alt 2
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track
2024-06-19 18:42:24.778649,0:54:768,-:--:---,-:--:---,0,1,54768,0,0,1167.9794921875, ,22299,2,0,-70744.40625,0,0,0,0,"[894.6951293945312, -7.6498236656188965, -742.989013671875]",0.0,0.0,0.17840000987052917,0.0,29.846675872802734,5,2829,84.9042739868164,20.0,28.0,1.0,"[18.794328689575195, -0.16148290038108826, -14.246621131896973]","[0.0033780187368392944, -0.00019452214473858476, -0.007608765736222267]",-0.0004357488069217652,-2.2207958698272705,-0.017071131616830826,-0.02705424837768078,0.5295491218566895,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:24.879337,0:54:867,-:--:---,-:--:---,0,1,54867,0,0,1170.314208984375, ,22332,2,0,-70841.40625,0,0,0,0,"[896.5555419921875, -7.665806293487549, -744.3993530273438]",0.0,0.0,0.20489999651908875,0.0,29.846511840820312,5,2829,84.8826904296875,20.0,28.0,1.0,"[18.788909912109375, -0.16136687994003296, -14.244009017944336]","[-0.0004230242921039462, 9.235137258656323e-05, -0.004316512495279312]",0.0003268115979153663,-2.2209057807922363,-0.017035041004419327,-0.02682393230497837,0.5295324325561523,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:24.980025,0:54:978,-:--:---,-:--:---,0,1,54978,0,0,1172.9312744140625, ,22366,2,0,-70952.8828125,0,0,0,0,"[898.6409912109375, -7.683709621429443, -745.9802856445312]",0.0,0.0,0.21860000491142273,0.0,29.84632682800293,5,2829,84.87387084960938,20.0,28.0,1.0,"[18.7882022857666, -0.16121676564216614, -14.241033554077148]","[-0.003878567134961486, 0.0001678500702837482, -0.001323260017670691]",0.0008714976138435304,-2.2207894325256348,-0.016947615891695023,-0.02657564915716648,0.5295252799987793,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:25.080217,0:55:077,-:--:---,-:--:---,0,1,55077,0,0,1175.265380859375, ,22399,2,0,-71051.25,0,0,0,0,"[900.501220703125, -7.699671268463135, -747.389892578125]",0.0,0.0,0.22055000066757202,0.0,29.846141815185547,5,2829,84.87113189697266,20.0,28.0,1.0,"[18.792217254638672, -0.16128787398338318, -14.234519004821777]","[-0.011227497830986977, 0.00014554642257280648, -0.00038449763087555766]",0.002069806680083275,-2.220451831817627,-0.016853511333465576,-0.026296991854906082,0.529533863067627,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:25.180409,0:55:176,-:--:---,-:--:---,0,1,55176,0,0,1177.5992431640625, ,22433,2,0,-71150.84375,0,0,0,0,"[902.362060546875, -7.715658187866211, -748.7985229492188]",0.0,0.0,0.22350001335144043,0.0,29.845947265625,5,2829,84.8709487915039,20.0,28.0,1.0,"[18.801847457885742, -0.16174465417861938, -14.221742630004883]","[-0.019758541136980057, -5.00949245179072e-05, 0.0002453814959153533]",0.0032681161537766457,-2.2197227478027344,-0.016800297424197197,-0.025806259363889694,0.5295429229736328,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:25.280601,0:55:272,-:--:---,-:--:---,0,1,55272,0,0,1179.8624267578125, ,22466,2,0,-71247.1328125,0,0,0,0,"[904.1676635742188, -7.731215953826904, -750.1630249023438]",0.0,0.0,0.22545000910758972,0.0,29.845754623413086,5,2829,84.87413787841797,20.0,28.0,1.0,"[18.816240310668945, -0.16243812441825867, -14.204200744628906]","[-0.024654731154441833, -0.00014585025201085955, 0.0012026068288832903]",0.003159178886562586,-2.2186107635498047,-0.016784774139523506,-0.025313427671790123,0.5295376777648926,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:25.380793,0:55:371,-:--:---,-:--:---,0,1,55371,0,0,1182.196533203125, ,22500,2,0,-71347.265625,0,0,0,0,"[906.0311889648438, -7.74733304977417, -751.568359375]",0.0,0.0,0.22450000047683716,0.0,29.84555435180664,5,2830,84.87935638427734,20.0,28.0,1.0,"[18.833454132080078, -0.16327688097953796, -14.183785438537598]","[-0.028441226109862328, -0.00012290856102481484, 0.0016267519677057862]",0.003050241619348526,-2.217291831970215,-0.016799762845039368,-0.025105657055974007,0.5295162200927734,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:25.481480,0:55:470,-:--:---,-:--:---,0,1,55470,0,0,1184.5308837890625, ,22533,2,0,-71444.3828125,0,0,0,0,"[907.896484375, -7.763530254364014, -752.9716796875]",0.0,0.0,0.22545000910758972,0.0,29.84535789489746,5,2830,84.88567352294922,20.0,28.0,1.0,"[18.851316452026367, -0.16400587558746338, -14.162964820861816]","[-0.025437261909246445, 0.00010887694224948063, 0.0018840695265680552]",0.0018519323784857988,-2.2159996032714844,-0.01683807373046875,-0.025022970512509346,0.5294818878173828,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:25.582168,0:55:566,-:--:---,-:--:---,0,1,55566,0,0,1186.79443359375, ,22567,2,0,-71542.8203125,0,0,0,0,"[909.7068481445312, -7.779294967651367, -754.33056640625]",0.0,0.0,0.22545000910758972,0.0,29.84515380859375,5,2830,84.89319610595703,20.0,28.0,1.0,"[18.868026733398438, -0.16448760032653809, -14.14418888092041]","[-0.024537155404686928, 0.00023743115889374167, 0.0021764275152236223]",0.0016340580768883228,-2.2148916721343994,-0.01687121018767357,-0.025218859314918518,0.5294556617736816,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:25.682856,0:55:665,-:--:---,-:--:---,0,1,55665,0,0,1189.129150390625, ,22600,2,0,-71638.96875,0,0,0,0,"[911.5753173828125, -7.795595169067383, -755.7302856445312]",0.0,0.0,0.22545000910758972,0.0,29.844955444335938,5,2831,84.90132904052734,20.0,28.0,1.0,"[18.883081436157227, -0.16494828462600708, -14.127861976623535]","[-0.02062157168984413, 9.220563515555114e-05, 0.0023794386070221663]",0.0010893719736486673,-2.2140159606933594,-0.016884174197912216,-0.025376256555318832,0.5294475555419922,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:25.783048,0:55:764,-:--:---,-:--:---,0,1,55764,0,0,1191.393310546875, ,22634,2,0,-71738.0625,0,0,0,0,"[913.4451904296875, -7.811941623687744, -757.12841796875]",0.0,0.0,0.22450000047683716,0.0,29.844749450683594,5,2831,84.91036224365234,20.0,28.0,1.0,"[18.895492553710938, -0.16538889706134796, -14.11545181274414]","[-0.01500552985817194, 4.70826444143313e-06, 0.0024654956068843603]",0.0004357488069217652,-2.21332049369812,-0.016888966783881187,-0.02564060315489769,0.5294466018676758,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:25.883240,0:55:878,-:--:---,-:--:---,0,1,55878,0,0,1194.0819091796875, ,22667,2,0,-71853.7734375,0,0,0,0,"[915.5997314453125, -7.830812454223633, -758.7371826171875]",0.0,0.0,0.22055000066757202,0.0,29.84455108642578,5,2831,84.91864776611328,20.0,28.0,1.0,"[18.904821395874023, -0.16573219001293182, -14.106781005859375]","[-0.011179257184267044, -3.0516530387103558e-05, 0.0021740086376667023]",0.0002178744034608826,-2.212879180908203,-0.016888173297047615,-0.025945305824279785,0.529449462890625,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:25.983431,0:55:977,-:--:---,-:--:---,0,1,55977,0,0,1196.417236328125, ,22700,2,0,-71953.5078125,0,0,0,0,"[917.4716796875, -7.847236633300781, -760.1334228515625]",0.0,0.0,0.21369999647140503,0.0,29.8443546295166,5,2831,84.92488098144531,20.0,28.0,1.0,"[18.91164779663086, -0.16607461869716644, -14.100481033325195]","[-0.007717096712440252, -5.40963483217638e-05, 0.0014441113453358412]",-0.0001089372017304413,-2.2125802040100098,-0.016902610659599304,-0.02614010125398636,0.529447078704834,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:26.083992,0:56:073,-:--:---,-:--:---,0,1,56073,0,0,1198.681884765625, ,22734,2,0,-72049.546875,0,0,0,0,"[919.2874145507812, -7.863189220428467, -761.4868774414062]",0.0,0.0,0.2078000009059906,0.0,29.844158172607422,5,2831,84.92765045166016,20.0,28.0,1.0,"[18.91518783569336, -0.16624805331230164, -14.09696102142334]","[-0.0032139092218130827, 0.00010358880535932258, 0.0001873139408417046]",-0.0006536231958307326,-2.2124087810516357,-0.0169379860162735,-0.02635708637535572,0.5294375419616699,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:26.184183,0:56:172,-:--:---,-:--:---,0,1,56172,0,0,1201.0172119140625, ,22767,2,0,-72148.8125,0,0,0,0,"[921.1600341796875, -7.879648685455322, -762.8824462890625]",0.0,0.0,0.2078000009059906,0.0,29.84396743774414,5,2831,84.92813873291016,20.0,28.0,1.0,"[18.916105270385742, -0.16624292731285095, -14.095949172973633]","[-0.0003867829800583422, 8.684298518346623e-05, 3.185981040587649e-05]",-0.0007625604048371315,-2.212406873703003,-0.016973603516817093,-0.02658884786069393,0.5294294357299805,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:26.284871,0:56:271,-:--:---,-:--:---,0,1,56271,0,0,1203.352783203125, ,22801,2,0,-72245.328125,0,0,0,0,"[923.03271484375, -7.8961052894592285, -764.2779541015625]",0.0,0.0,0.20880001783370972,0.0,29.843772888183594,5,2831,84.92835998535156,20.0,28.0,1.0,"[18.91608238220215, -0.1662188023328781, -14.096087455749512]","[-0.0003490581875666976, 3.4556531318230554e-05, 0.00014286463556345552]",-0.0003268115979153663,-2.2124905586242676,-0.016993654891848564,-0.02670128457248211,0.5294275283813477,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:26.385559,0:56:370,-:--:---,-:--:---,0,1,56370,0,0,1205.6883544921875, ,22835,2,0,-72344.7578125,0,0,0,0,"[924.9054565429688, -7.912561893463135, -765.6734619140625]",0.0,0.0,0.20980000495910645,0.0,29.843576431274414,5,2831,84.92906951904297,20.0,28.0,1.0,"[18.917299270629883, -0.16623571515083313, -14.094788551330566]","[-0.003394050756469369, 0.00015728906146250665, 0.0002124752791132778]",0.0006536231958307326,-2.2124972343444824,-0.01700093038380146,-0.026601124554872513,0.5294270515441895,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:26.485751,0:56:481,-:--:---,-:--:---,0,1,56481,0,0,1208.3779296875, ,22868,2,0,-72457.4921875,0,0,0,0,"[927.0054321289062, -7.931015968322754, -767.2377319335938]",0.0,0.0,0.210750013589859,0.0,29.843385696411133,5,2831,84.93051147460938,20.0,28.0,1.0,"[18.92158317565918, -0.16630636155605316, -14.089717864990234]","[-0.009646762162446976, 0.00011660403833957389, 0.0005665812059305608]",0.0017429952276870608,-2.212259292602539,-0.016997314989566803,-0.026305774226784706,0.5294327735900879,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:26.585943,0:56:580,-:--:---,-:--:---,0,1,56580,0,0,1210.713623046875, ,22901,2,0,-72555.953125,0,0,0,0,"[928.8790283203125, -7.94749116897583, -768.6322631835938]",0.0,0.0,0.20980000495910645,0.0,29.84319496154785,5,2831,84.93196105957031,20.0,28.0,1.0,"[18.9285888671875, -0.16656793653964996, -14.080972671508789]","[-0.013050129637122154, -5.5222139053512365e-05, 0.00030621682526543736]",0.0018519323784857988,-2.2116973400115967,-0.016991479322314262,-0.025956105440855026,0.5294456481933594,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:26.686135,0:56:676,-:--:---,-:--:---,0,1,56676,0,0,1213.0491943359375, ,22935,2,0,-72652.7890625,0,0,0,0,"[930.696533203125, -7.963502883911133, -769.9835205078125]",0.0,0.0,0.20880001783370972,0.0,29.843000411987305,5,2831,84.93280029296875,20.0,28.0,1.0,"[18.937973022460938, -0.1669975370168686, -14.068717002868652]","[-0.01805235631763935, 0.0006568153039552271, 4.420117329573259e-05]",0.0022876812145113945,-2.210927724838257,-0.01700454205274582,-0.025747103616595268,0.5294241905212402,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:26.786326,0:56:778,-:--:---,-:--:---,0,1,56778,0,0,1215.384765625, ,22968,2,0,-72752.7734375,0,0,0,0,"[932.6287231445312, -7.980374813079834, -771.4177856445312]",0.0,0.0,0.2078000009059906,0.0,29.842811584472656,5,2832,84.9253158569336,20.0,28.0,1.0,"[18.948774337768555, -0.15085478127002716, -14.050426483154297]","[-0.02103779837489128, 0.07435960322618484, -0.009806872345507145]",0.002941304352134466,-2.2099928855895996,-0.01688176393508911,-0.025439918041229248,0.5280518531799316,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:26.886518,0:56:874,-:--:---,-:--:---,0,1,56874,0,0,1217.650146484375, ,23002,2,0,-72848.46875,0,0,0,0,"[934.4481811523438, -7.9937567710876465, -772.7659912109375]",0.0,0.0,0.20685002207756042,0.0,29.84261703491211,5,2831,84.92298889160156,20.0,28.0,1.0,"[18.960493087768555, -0.13390003144741058, -14.034234046936035]","[-0.021062662824988365, 0.04074278473854065, 0.0020200698636472225]",0.003050241619348526,-2.208773612976074,-0.015487154014408588,-0.02352452464401722,0.5286736488342285,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:26.986710,0:56:985,-:--:---,-:--:---,0,1,56985,0,0,1220.268798828125, ,23035,2,0,-72959.7890625,0,0,0,0,"[936.5531005859375, -8.006653785705566, -774.322998046875]",0.0,0.0,0.2078000009059906,0.0,29.84242820739746,5,2833,84.90413665771484,20.0,28.0,1.0,"[18.967939376831055, -0.11227265000343323, -14.015400886535645]","[-0.023974943906068802, -0.03362113982439041, -0.0014808729756623507]",0.0034859904553741217,-2.207437753677368,-0.014573956839740276,-0.020122433081269264,0.5301456451416016,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:27.086902,0:57:081,-:--:---,-:--:---,0,1,57081,0,0,1222.53369140625, ,23068,2,0,-73056.1484375,0,0,0,0,"[938.3749389648438, -8.017585754394531, -775.6676635742188]",0.0,0.0,0.2078000009059906,0.0,29.842239379882812,5,2828,84.91775512695312,20.0,28.0,1.0,"[18.98563003540039, -0.10955300182104111, -13.997518539428711]","[-0.02166922762989998, -0.009532556869089603, -0.005160374566912651]",0.003377053188160062,-2.2060625553131104,-0.014491420239210129,-0.01679113134741783,0.5305490493774414,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:27.187590,0:57:177,-:--:---,-:--:---,0,1,57177,0,0,1224.7979736328125, ,23102,2,0,-73152.203125,0,0,0,0,"[940.197998046875, -8.029021263122559, -777.0100708007812]",0.0,0.0,0.20980000495910645,0.0,29.842044830322266,5,2831,84.89783477783203,20.0,28.0,1.0,"[18.999103546142578, -0.13318105041980743, -13.970312118530273]","[-0.029034225270152092, -0.0034704208374023438, 0.005381862632930279]",0.003377053188160062,-2.2046453952789307,-0.013371195644140244,-0.013673440553247929,0.5313053131103516,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:27.288278,0:57:273,-:--:---,-:--:---,0,1,57273,0,0,1227.061767578125, ,23136,2,0,-73247.5546875,0,0,0,0,"[942.0227661132812, -8.040997505187988, -778.3504028320312]",0.0,0.0,0.21175000071525574,0.0,29.84185028076172,5,2830,84.89494323730469,20.0,28.0,1.0,"[19.01549530029297, -0.11964492499828339, -13.945846557617188]","[-0.032768018543720245, -0.0007867426029406488, -0.012981085106730461]",0.0026144927833229303,-2.2032573223114014,-0.014912675134837627,-0.010811438784003258,0.5305919647216797,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:27.388966,0:57:387,-:--:---,-:--:---,0,1,57387,0,0,1229.6796875, ,23169,2,0,-73361.8125,0,0,0,0,"[944.191162109375, -8.055374145507812, -779.9391479492188]",0.0,0.0,0.2127000093460083,0.0,29.841659545898438,5,2828,84.89714813232422,20.0,28.0,1.0,"[19.03171157836914, -0.12250013649463654, -13.925756454467773]","[-0.031178677454590797, 0.03577177971601486, 0.008296173065900803]",0.0026144927833229303,-2.202085494995117,-0.01390071026980877,-0.008495859801769257,0.5304603576660156,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:27.489654,0:57:483,-:--:---,-:--:---,0,1,57483,0,0,1231.8721923828125, ,23203,2,0,-73457.1796875,0,0,0,0,"[946.0188598632812, -8.066685676574707, -781.27490234375]",0.0,0.0,0.2127000093460083,0.0,29.841463088989258,5,2832,84.87850189208984,20.0,28.0,1.0,"[19.04521369934082, -0.12768881022930145, -13.897915840148926]","[-0.03867952898144722, -0.038717564195394516, -0.0030835550278425217]",0.005991545971482992,-2.2008726596832275,-0.01460698526352644,-0.005543847102671862,0.5312557220458984,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:27.590341,0:57:579,-:--:---,-:--:---,0,1,57579,0,0,1234.2071533203125, ,23236,2,0,-73553.8515625,0,0,0,0,"[947.84814453125, -8.076557159423828, -782.6074829101562]",0.0,0.0,0.21369999647140503,0.0,29.841270446777344,5,2832,84.84991455078125,20.0,28.0,1.0,"[19.069612503051758, -0.021233925595879555, -13.850923538208008]","[-0.0664425864815712, 0.11706627160310745, -0.014617194421589375]",0.011111593805253506,-2.198953151702881,-0.013114506378769875,-0.00259554130025208,0.526728630065918,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:27.690533,0:57:675,-:--:---,-:--:---,0,1,57675,0,0,1236.4720458984375, ,23270,2,0,-73650.140625,0,0,0,0,"[949.6802368164062, -8.076112747192383, -783.934326171875]",0.0,0.0,0.21369999647140503,0.0,29.84107208251953,5,2830,84.8191146850586,20.0,28.0,1.0,"[19.11452865600586, 0.07655736804008484, -13.774893760681152]","[-0.09719602763652802, 0.12265186011791229, 0.0018175168661400676]",0.014161835424602032,-2.1954965591430664,-0.007826421409845352,-0.0011193042155355215,0.5265283584594727,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:27.790725,0:57:786,-:--:---,-:--:---,0,1,57786,0,0,1239.1590576171875, ,23303,2,0,-73761.953125,0,0,0,0,"[951.804443359375, -8.067750930786133, -785.4597778320312]",0.0,0.0,0.21665000915527344,0.0,29.840877532958984,5,2826,84.81790924072266,20.0,28.0,1.0,"[19.168031692504883, 0.03495947644114494, -13.699822425842285]","[-0.09977468848228455, -0.11987698078155518, 0.0021746004931628704]",0.014379710890352726,-2.191098928451538,-0.0071679940447211266,-0.0011606040643528104,0.5348567962646484,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:27.891413,0:57:885,-:--:---,-:--:---,0,1,57885,0,0,1241.4195556640625, ,23336,2,0,-73858.9375,0,0,0,0,"[953.7048950195312, -8.06976318359375, -786.8121337890625]",0.0,0.0,0.21665000915527344,0.0,29.84068489074707,5,2825,84.80924987792969,20.0,28.0,1.0,"[19.227453231811523, -0.08422058075666428, -13.611019134521484]","[-0.13694308698177338, -0.09089916199445724, -0.014782083220779896]",0.01666739210486412,-2.1860709190368652,-0.009956611320376396,-0.001111955032683909,0.5376138687133789,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:27.991604,0:57:981,-:--:---,-:--:---,0,1,57981,0,0,1243.75146484375, ,23370,2,0,-73955.765625,0,0,0,0,"[955.5537719726562, -8.075952529907227, -788.113037109375]",0.0,0.0,0.21764999628067017,0.0,29.840482711791992,5,2830,84.74754333496094,20.0,28.0,1.0,"[19.299943923950195, -0.007350104860961437, -13.478716850280762]","[-0.160618394613266, 0.12744078040122986, -0.012109541334211826]",0.017321014776825905,-2.179685592651367,-0.008325080387294292,-0.0020722346380352974,0.5304374694824219,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:28.092292,0:58:089,-:--:---,-:--:---,0,1,58089,0,0,1246.365234375, ,23403,2,0,-74065.5546875,0,0,0,0,"[957.6428833007812, -8.073357582092285, -789.5621337890625]",0.0,0.0,0.21860000491142273,0.0,29.840288162231445,5,2821,84.75827026367188,20.0,28.0,1.0,"[19.390687942504883, 0.026176460087299347, -13.353715896606445]","[-0.14981606602668762, -0.05390289053320885, 0.0034083817154169083]",0.01982657052576542,-2.173336982727051,-0.00836519617587328,-0.005349704995751381,0.5328769683837891,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:28.192484,0:58:185,-:--:---,-:--:---,0,1,58185,0,0,1248.552490234375, ,23437,2,0,-74160.5078125,0,0,0,0,"[959.5084228515625, -8.07659912109375, -790.8378295898438]",0.0,0.0,0.22055000066757202,0.0,29.840085983276367,5,2823,84.73654174804688,20.0,28.0,1.0,"[19.476499557495117, -0.10420650243759155, -13.216573715209961]","[-0.16641709208488464, -0.09609658271074295, -0.007716135121881962]",0.022550001740455627,-2.1660099029541016,-0.011977704241871834,-0.007504576817154884,0.5366497039794922,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:28.293172,0:58:281,-:--:---,-:--:---,0,1,58281,0,0,1250.8114013671875, ,23470,2,0,-74257.359375,0,0,0,0,"[961.382080078125, -8.088004112243652, -792.1004638671875]",0.0,0.0,0.22450000047683716,0.0,29.839889526367188,5,2823,84.71802520751953,20.0,28.0,1.0,"[19.572330474853516, -0.11778471618890762, -13.06478214263916]","[-0.20787166059017181, 0.034237541258335114, -0.00857304036617279]",0.025164494290947914,-2.157620668411255,-0.01318263914436102,-0.005045737139880657,0.5324478149414062,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
2024-06-19 18:42:28.393860,0:58:377,-:--:---,-:--:---,0,1,58377,0,0,1253.0703125, ,23504,2,0,-74352.71875,0,0,0,0,"[963.2654418945312, -8.095216751098633, -793.3468627929688]",0.0,0.0,0.22545000910758972,0.0,29.839683532714844,5,2827,84.65162658691406,20.0,28.0,1.0,"[19.686450958251953, 0.0061795967631042, -12.858573913574219]","[-0.23416416347026825, 0.13346129655838013, -0.019933266565203667]",0.023312561213970184,-2.1476962566375732,-0.011424415744841099,-0.00444269273430109,0.5265083312988281,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2
