# Name: Alvaro Carreiro
# Car: Abarth 500
# Map: m608 - 2024 - alt 2
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track,normalizedCarPosition
2024-06-19 18:42:35.018923,1:05:010,-:--:---,-:--:---,0,1,65010,0,0,1407.2890625, ,25712,2,0,-80984.890625,0,0,0,0,"[1107.6129150390625, -8.829625129699707, -844.6425170898438]",0.0,0.0,0.0,0.0,29.83138465881348,5,2661,80.10055541992188,20.0,28.0,1.0,"[21.701093673706055, -0.1576831340789795, -4.904087066650391]","[-0.008307039737701416, -0.0012461855076253414, -0.04349268600344658]",0.0029413043521344,-1.7946864366531372,-0.0185360331088304,-0.0220847558230161,0.5296144485473633,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.3408146029615261
2024-06-19 18:42:35.119115,1:05:106,-:--:---,-:--:---,0,1,65106,0,0,1409.4237060546875, ,25746,2,0,-81081.421875,0,0,0,0,"[1109.694580078125, -8.844793319702148, -845.112548828125]",0.0,0.0,0.0,0.0,29.83138465881348,5,2656,79.94427490234375,20.0,28.0,1.0,"[21.661026000976562, -0.15840624272823334, -4.884430408477783]","[-0.010215982794761658, -0.001051107537932694, -0.04337909072637558]",0.0008714976138435,-1.7936819791793823,-0.0185470674186944,-0.0218665469437837,0.5296106338500977,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.34133156689945565
2024-06-19 18:42:35.219307,1:05:205,-:--:---,-:--:---,0,1,65205,0,0,1411.62109375, ,25779,2,0,-81179.7890625,0,0,0,0,"[1111.8375244140625, -8.860486030578613, -845.5953369140625]",0.0,0.0,0.0,0.0,29.83138465881348,5,2651,79.79275512695312,20.0,28.0,1.0,"[21.622207641601562, -0.1585242599248886, -4.865228652954102]","[-0.011300873942673206, -0.00039985720650292933, -0.04329216107726097]",0.0004357488069217,-1.7929718494415283,-0.0186132490634918,-0.0219932086765766,0.5295505523681641,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.34186372609466753
2024-06-19 18:42:35.319498,1:05:304,-:--:---,-:--:---,0,1,65304,0,0,1413.747802734375, ,25813,2,0,-81278.2109375,0,0,0,0,"[1113.9765625, -8.876166343688965, -846.0762329101562]",0.0,0.0,0.0,0.0,29.83138465881348,5,2646,79.6368637084961,20.0,28.0,1.0,"[21.582324981689453, -0.15811993181705475, -4.845232009887695]","[-0.00969330221414566, -0.00012071289529558271, -0.04325975477695465]",0.0001089372017304,-1.792519211769104,-0.0186667833477258,-0.0219957325607538,0.5295038223266602,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.3423787684533688
2024-06-19 18:42:35.419690,1:05:403,-:--:---,-:--:---,0,1,65403,0,0,1416.003173828125, ,25846,2,0,-81377.59375,0,0,0,0,"[1116.11181640625, -8.891803741455078, -846.5553588867188]",0.0,0.0,0.0,0.0,29.83138465881348,5,2641,79.48592376708984,20.0,28.0,1.0,"[21.54227066040039, -0.15762698650360107, -4.83224630355835]","[0.0023165594320744276, -0.00021707324776798487, -0.04321249946951866]",-0.0025055557489395,-1.7923160791397097,-0.018683448433876,-0.0222276076674461,0.5294942855834961,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.342924969958326
2024-06-19 18:42:35.519882,1:05:499,-:--:---,-:--:---,0,1,65499,0,0,1418.121826171875, ,25879,2,0,-81475.7734375,0,0,0,0,"[1118.178466796875, -8.906908988952637, -847.0192260742188]",0.0,0.0,0.0,0.0,29.83138465881348,5,2636,79.33509826660156,20.0,28.0,1.0,"[21.498937606811523, -0.1567583829164505, -4.8340253829956055]","[0.017075860872864723, -0.0003199830243829638, -0.043146729469299316]",-0.0047932369634509,-1.7927581071853638,-0.0186483487486839,-0.023144032806158,0.5295143127441406,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.34343806117504155
2024-06-19 18:42:35.620073,1:05:619,-:--:---,-:--:---,0,1,65619,0,0,1420.69873046875, ,25913,2,0,-81593.3046875,0,0,0,0,"[1120.7559814453125, -8.92568302154541, -847.5997924804688]",0.0,0.0,0.0,0.0,29.83138465881348,5,2631,79.18012237548828,20.0,28.0,1.0,"[21.452484130859375, -0.156131312251091, -4.844394207000732]","[0.02283957041800022, -0.0010464937658980489, -0.04294641315937042]",-0.0042485506273806,-1.7939398288726809,-0.018576119095087,-0.0239488054066896,0.5295562744140625,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.3440621309828813
2024-06-19 18:42:35.720265,1:05:715,-:--:---,-:--:---,0,1,65715,0,0,1422.8089599609375, ,25946,2,0,-81691.8046875,0,0,0,0,"[1122.8131103515625, -8.940657615661621, -848.0654907226562]",0.0,0.0,0.0,0.0,29.83138465881348,5,2626,79.03023529052734,20.0,28.0,1.0,"[21.406646728515625, -0.15584105253219604, -4.858300685882568]","[0.02464713342487812, -0.00100635492708534, -0.04278413951396942]",-0.00337705318816,-1.795280694961548,-0.0185418706387281,-0.0241082683205604,0.5295648574829102,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.3445731823693391
2024-06-19 18:42:35.820457,1:05:814,-:--:---,-:--:---,0,1,65814,0,0,1424.9808349609375, ,25980,2,0,-81790.1796875,0,0,0,0,"[1124.93017578125, -8.956059455871582, -848.5471801757812]",0.0,0.0,0.0,0.0,29.83138465881348,5,2621,78.8759765625,20.0,28.0,1.0,"[21.359445571899414, -0.15516425669193268, -4.872648239135742]","[0.02469823695719242, -0.00046909201773814857, -0.04276657849550247]",-0.0029413043521344,-1.7965363264083862,-0.0185507517307996,-0.0240312349051237,0.5295381546020508,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.34509916294826304
2024-06-19 18:42:35.921145,1:05:913,-:--:---,-:--:---,0,1,65913,0,0,1427.1485595703125, ,26013,2,0,-81889.3125,0,0,0,0,"[1127.042724609375, -8.971375465393066, -849.0301513671875]",0.0,0.0,0.0,0.0,29.83138465881348,5,2616,78.72640228271484,20.0,28.0,1.0,"[21.313663482666016, -0.15414516627788544, -4.886504650115967]","[0.024166209623217583, -0.00029190731584094465, -0.042744312435388565]",-0.0029413043521344,-1.797605276107788,-0.0185560826212167,-0.0240108296275138,0.5295181274414062,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.3456241383934368
2024-06-19 18:42:36.021337,1:06:012,-:--:---,-:--:---,0,1,66012,0,0,1429.312255859375, ,26046,2,0,-81987.828125,0,0,0,0,"[1129.1507568359375, -8.986591339111328, -849.5144653320312]",0.0,0.0,0.0,0.0,29.83138465881348,5,2611,78.57720184326172,20.0,28.0,1.0,"[21.268571853637695, -0.15320007503032684, -4.897716522216797]","[0.01857565902173519, -0.0003613432636484504, -0.04262390360236168]",-0.0016340580768883,-1.798573017120361,-0.0185424722731113,-0.0239347703754901,0.5295200347900391,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.3461481382676177
2024-06-19 18:42:36.121529,1:06:108,-:--:---,-:--:---,0,1,66108,0,0,1431.406494140625, ,26080,2,0,-82084.7109375,0,0,0,0,"[1131.190673828125, -9.001265525817871, -849.98486328125]",0.0,0.0,0.0,0.0,29.83138465881348,5,2606,78.42399597167969,20.0,28.0,1.0,"[21.22460174560547, -0.15245072543621063, -4.899037837982178]","[0.004904842935502529, -0.0003023483441211283, -0.04246225208044052]",0.0011983092408627,-1.7992030382156372,-0.0185121670365333,-0.0233998913317918,0.5295400619506836,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.34665531693286156
2024-06-19 18:42:36.221721,1:06:207,-:--:---,-:--:---,0,1,66207,0,0,1433.5621337890625, ,26113,2,0,-82181.453125,0,0,0,0,"[1133.2904052734375, -9.016338348388672, -850.4696044921875]",0.0,0.0,0.0,0.0,29.83138465881348,5,2601,78.27587127685547,20.0,28.0,1.0,"[21.184118270874023, -0.15203718841075897, -4.8915181159973145]","[0.0002902328269556165, -0.0006491565727628767, -0.04225948452949524]",0.0008714976138435,-1.7991673946380615,-0.0184711497277021,-0.0226516779512166,0.529576301574707,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.3471773656650568
2024-06-19 18:42:36.321912,1:06:318,-:--:---,-:--:---,0,1,66318,0,0,1436.0390625, ,26147,2,0,-82292.8203125,0,0,0,0,"[1135.6397705078125, -9.033218383789062, -851.0120239257812]",0.0,0.0,0.0,0.0,29.83138465881348,5,2596,78.12397003173828,20.0,28.0,1.0,"[21.14341163635254, -0.15216678380966187, -4.880279064178467]","[-0.0037517379969358444, -0.0008545665186829865, -0.04212317615747452]",0.0006536231958307,-1.7988687753677368,-0.018453910946846,-0.0224346257746219,0.5295896530151367,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.3477772235746198
2024-06-19 18:42:36.422105,1:06:414,-:--:---,-:--:---,0,1,66414,0,0,1438.120849609375, ,26180,2,0,-82388.6328125,0,0,0,0,"[1137.6678466796875, -9.047832489013672, -851.4799194335938]",0.0,0.0,0.0,0.0,29.83138465881348,5,2591,77.9769058227539,20.0,28.0,1.0,"[21.104726791381836, -0.15223030745983124, -4.866237640380859]","[-0.0059582507237792015, -0.0004898066399618983, -0.04203873500227928]",0.0006536231958307,-1.7985385656356812,-0.018479635939002,-0.0223557483404874,0.5295639038085938,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.34828138683861315
2024-06-19 18:42:36.522296,1:06:510,-:--:---,-:--:---,0,1,66510,0,0,1440.198974609375, ,26213,2,0,-82484.9921875,0,0,0,0,"[1139.6922607421875, -9.062437057495117, -851.9464111328125]",0.0,0.0,0.0,0.0,29.83138465881348,5,2586,77.8301010131836,20.0,28.0,1.0,"[21.066444396972656, -0.151974618434906, -4.850778102874756]","[-0.0070522241294384, -0.0002956406387966126, -0.04195789992809296]",0.0006536231958307,-1.798197627067566,-0.0185117740184068,-0.0222570523619651,0.5295343399047852,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.34878466321988566
2024-06-19 18:42:36.622488,1:06:606,-:--:---,-:--:---,0,1,66606,0,0,1442.2734375, ,26247,2,0,-82580.9453125,0,0,0,0,"[1141.713134765625, -9.077013969421387, -852.4114990234375]",0.0,0.0,0.0,0.0,29.83138465881348,5,2581,77.67922973632812,20.0,28.0,1.0,"[21.0272274017334, -0.15166687965393066, -4.83434534072876]","[-0.006939818151295185, -0.00032025392283685505, -0.041859012097120285]",0.0004357488069217,-1.7978490591049194,-0.0185293313115835,-0.0222044065594673,0.5295209884643555,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.34928705271843746
2024-06-19 18:42:36.722680,1:06:717,-:--:---,-:--:---,0,1,66717,0,0,1444.6671142578125, ,26280,2,0,-82692.6875,0,0,0,0,"[1144.04541015625, -9.09383773803711, -852.9473876953125]",0.0,0.0,0.0,0.0,29.83138465881348,5,2576,77.53323364257812,20.0,28.0,1.0,"[20.98908042907715, -0.1514333039522171, -4.819293975830078]","[-0.005506347864866257, -0.0004893109435215592, -0.04171956703066826]",0.0001089372017304,-1.7975523471832275,-0.0185333639383316,-0.0222498215734958,0.5295190811157227,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.3498667488274819
2024-06-19 18:42:36.822871,1:06:813,-:--:---,-:--:---,0,1,66813,0,0,1446.733154296875, ,26314,2,0,-82788.7578125,0,0,0,0,"[1146.05859375, -9.108366012573242, -853.409423828125]",0.0,0.0,0.0,0.0,29.83138465881348,5,2571,77.38324737548828,20.0,28.0,1.0,"[20.94938850402832, -0.15121379494667053, -4.8059916496276855]","[-0.0032936716452240944, -0.0004375726275611669, -0.0416078194975853]",-0.0002178744034608,-1.7973493337631226,-0.0185294579714536,-0.0223855320364236,0.5295219421386719,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.35036709849577596
2024-06-19 18:42:36.923560,1:06:912,-:--:---,-:--:---,0,1,66912,0,0,1448.8599853515625, ,26347,2,0,-82887.2890625,0,0,0,0,"[1148.1309814453125, -9.12332820892334, -853.8847045898438]",0.0,0.0,0.0,0.0,29.83138465881348,5,2567,77.23806762695312,20.0,28.0,1.0,"[20.910606384277344, -0.1510142982006073, -4.7947096824646]","[-0.0017087779706344008, -0.0005405601114034653, -0.041505951434373856]",-0.0003268115979153,-1.797268271446228,-0.0185217857360839,-0.0225094947963953,0.5295257568359375,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.3508821704172346
2024-06-19 18:42:37.023752,1:07:011,-:--:---,-:--:---,0,1,67011,0,0,1450.98291015625, ,26381,2,0,-82986.2265625,0,0,0,0,"[1150.199462890625, -9.138270378112793, -854.3589477539062]",0.0,0.0,0.0,0.0,29.83138465881348,5,2562,77.08892059326172,20.0,28.0,1.0,"[20.87044334411621, -0.1508142054080963, -4.784503936767578]","[-8.363583219761495e-06, -0.0005505220033228397, -0.041380658745765686]",-0.0005446859868243,-1.7972532510757446,-0.0185183696448802,-0.022580549120903,0.5295228958129883,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.3513962963304577
2024-06-19 18:42:37.123944,1:07:110,-:--:---,-:--:---,0,1,67110,0,0,1453.1019287109375, ,26414,2,0,-83085.4453125,0,0,0,0,"[1152.26416015625, -9.153190612792969, -854.8323364257812]",0.0,0.0,0.0,0.0,29.83138465881348,5,2557,76.9444808959961,20.0,28.0,1.0,"[20.83098793029785, -0.15050509572029114, -4.777085781097412]","[0.0036015845835208893, -0.00039962289156392217, -0.041286367923021317]",-0.0013072463916614,-1.7973095178604126,-0.0185186713933944,-0.0226919073611497,0.5295171737670898,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.3519094762354454
2024-06-19 18:42:37.224135,1:07:209,-:--:---,-:--:---,0,1,67209,0,0,1455.216796875, ,26447,2,0,-83185.0625,0,0,0,0,"[1154.3248291015625, -9.168072700500488, -855.3051147460938]",0.0,0.0,0.0,0.0,29.83138465881348,5,2552,76.80030059814453,20.0,28.0,1.0,"[20.790512084960938, -0.15001149475574493, -4.7744245529174805]","[0.009669811464846134, -0.0003823447914328426, -0.041221871972084045]",-0.0025055557489395,-1.7975586652755735,-0.0185102093964815,-0.0229698456823825,0.5295143127441406,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.3524216510066828
2024-06-19 18:42:37.324327,1:07:311,-:--:---,-:--:---,0,1,67311,0,0,1457.3917236328125, ,26481,2,0,-83286.2109375,0,0,0,0,"[1156.4437255859375, -9.183348655700684, -855.7921752929688]",0.0,0.0,0.0,0.0,29.83138465881348,5,2547,76.65205383300781,20.0,28.0,1.0,"[20.74775505065918, -0.14942646026611328, -4.776635646820068]","[0.013040918856859207, -0.0006018533022142947, -0.04110391065478325]",-0.0027234300505369,-1.798136830329895,-0.0184873677790164,-0.0233378056436777,0.5295238494873047,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.3529483706545407
2024-06-19 18:42:37.424519,1:07:413,-:--:---,-:--:---,0,1,67413,0,0,1459.49853515625, ,26514,2,0,-83389.1796875,0,0,0,0,"[1158.5582275390625, -9.198570251464844, -856.279541015625]",0.0,0.0,0.0,0.0,29.83138465881348,5,2542,76.508544921875,20.0,28.0,1.0,"[20.705785751342773, -0.14897285401821136, -4.78125524520874]","[0.015164944343268871, -0.0006189523846842349, -0.04100828990340233]",-0.0026144927833229,-1.7988868951797483,-0.0184662621468305,-0.0235046111047267,0.5295314788818359,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.35345859428379256
2024-06-19 18:42:37.524711,1:07:515,-:--:---,-:--:---,0,1,67515,0,0,1461.7286376953125, ,26548,2,0,-83489.328125,0,0,0,0,"[1160.6683349609375, -9.213743209838867, -856.7675170898438]",0.0,0.0,0.0,0.0,29.83138465881348,5,2538,76.36099243164062,20.0,28.0,1.0,"[20.662216186523438, -0.14841803908348083, -4.787754535675049]","[0.016604211181402206, -0.00048527089529670775, -0.04087192192673683]",-0.0025055557489395,-1.799716591835022,-0.01845558360219,-0.0235737916082143,0.5295257568359375,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.3539986762979765
2024-06-19 18:42:37.624903,1:07:614,-:--:---,-:--:---,0,1,67614,0,0,1463.827392578125, ,26581,2,0,-83589.8671875,0,0,0,0,"[1162.712158203125, -9.228409767150879, -857.2417602539062]",0.0,0.0,0.0,0.0,29.83138465881348,5,2533,76.21803283691406,20.0,28.0,1.0,"[20.62008285522461, -0.1477634161710739, -4.793689250946045]","[0.014214315451681614, -0.0004509995342232287, -0.04089205339550972]",-0.0016340580768883,-1.800507664680481,-0.01844765804708,-0.0235859919339418,0.5295190811157227,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.35450694878524264
2024-06-19 18:42:37.725590,1:07:713,-:--:---,-:--:---,0,1,67713,0,0,1465.9222412109375, ,26615,2,0,-83688.9375,0,0,0,0,"[1164.7518310546875, -9.243010520935059, -857.7164306640625]",0.0,0.0,0.0,0.0,29.83138465881348,5,2528,76.07115173339844,20.0,28.0,1.0,"[20.578182220458984, -0.14712831377983093, -4.793755054473877]","[0.004301787354052067, -0.0003191964060533792, -0.040747400373220444]",0.0006536231958307,-1.801092267036438,-0.0184350870549678,-0.0232970789074897,0.5295238494873047,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.3550142752642733
2024-06-19 18:42:37.825782,1:07:815,-:--:---,-:--:---,0,1,67815,0,0,1468.0765380859375, ,26648,2,0,-83788.984375,0,0,0,0,"[1166.84912109375, -9.257996559143066, -858.205078125]",0.0,0.0,0.0,0.0,29.83138465881348,5,2523,75.92902374267578,20.0,28.0,1.0,"[20.53948974609375, -0.1466679573059082, -4.785858154296875]","[-0.0006647671689279377, -0.0003385455929674208, -0.040577568113803864]",0.0010893719736486,-1.801132082939148,-0.0184111706912517,-0.0227002426981925,0.529541015625,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.3555359988061376
2024-06-19 18:42:37.925974,1:07:914,-:--:---,-:--:---,0,1,67914,0,0,1470.1634521484375, ,26681,2,0,-83888.9140625,0,0,0,0,"[1168.8809814453125, -9.27251148223877, -858.6784057617188]",0.0,0.0,0.0,0.0,29.83138465881348,5,2519,75.78749084472656,20.0,28.0,1.0,"[20.501989364624023, -0.14662034809589386, -4.773579120635986]","[-0.006282621528953314, -0.0007194514037109911, -0.04041373357176781]",0.0014161836588755,-1.800839900970459,-0.0183925256133079,-0.0223823655396699,0.5295581817626953,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.35604140370593995
2024-06-19 18:42:38.026166,1:08:016,-:--:---,-:--:---,0,1,68016,0,0,1472.2464599609375, ,26715,2,0,-83990.0234375,0,0,0,0,"[1170.9705810546875, -9.28747272491455, -859.16455078125]",0.0,0.0,0.0,0.0,29.83138465881348,5,2514,75.64212799072266,20.0,28.0,1.0,"[20.46481704711914, -0.14674168825149536, -4.755159378051758]","[-0.012196551077067852, -0.000528216187376529, -0.04032456502318382]",0.0022876812145113,-1.8003215789794922,-0.0184040181338787,-0.0221166089177131,0.5295495986938477,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.35654586259750687
2024-06-19 18:42:38.126854,1:08:115,-:--:---,-:--:---,0,1,68115,0,0,1474.3885498046875, ,26748,2,0,-84090.0703125,0,0,0,0,"[1172.9951171875, -9.302001953125, -859.6343383789062]",0.0,0.0,0.0,0.0,29.83138465881348,5,2509,75.50137329101562,20.0,28.0,1.0,"[20.430194854736328, -0.14674893021583557, -4.7313947677612305]","[-0.017223499715328217, -0.0003522177576087415, -0.0402161106467247]",0.0027234300505369,-1.7995623350143433,-0.0184279158711433,-0.0217537060379982,0.5295324325561523,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.3570646298636353
2024-06-19 18:42:38.227542,1:08:214,-:--:---,-:--:---,0,1,68214,0,0,1476.463623046875, ,26782,2,0,-84190.2578125,0,0,0,0,"[1175.0162353515625, -9.31653118133545, -860.1016845703125]",0.0,0.0,0.0,0.0,29.83138465881348,5,2504,75.3567886352539,20.0,28.0,1.0,"[20.395174026489258, -0.14682234823703766, -4.704583168029785]","[-0.017877260223031044, -0.0004996814532205462, -0.04007178917527199]",0.0020698066800832,-1.798580527305603,-0.0184510219842195,-0.0215212702751159,0.5295209884643555,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.35756716717597387
2024-06-19 18:42:38.327734,1:08:316,-:--:---,-:--:---,0,1,68316,0,0,1478.59765625, ,26815,2,0,-84290.4296875,0,0,0,0,"[1177.0950927734375, -9.331513404846191, -860.5805053710938]",0.0,0.0,0.0,0.0,29.83138465881348,5,2500,75.2169418334961,20.0,28.0,1.0,"[20.361181259155273, -0.14696592092514038, -4.679086685180664]","[-0.017909958958625793, -0.0003768698952626437, -0.039990901947021484]",0.0018519323784857,-1.797673225402832,-0.0184768140316009,-0.0215841084718704,0.529505729675293,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.3580839833001166
2024-06-19 18:42:38.427925,1:08:415,-:--:---,-:--:---,0,1,68415,0,0,1480.664794921875, ,26849,2,0,-84389.9921875,0,0,0,0,"[1179.1094970703125, -9.34606647491455, -861.0426635742188]",0.0,0.0,0.0,0.0,29.83138465881348,5,2495,75.0732192993164,20.0,28.0,1.0,"[20.325937271118164, -0.1469995677471161, -4.654189586639404]","[-0.013567419722676277, -0.0003188780101481825, -0.039904143661260605]",0.0008714976138435,-1.7968415021896362,-0.0185003280639648,-0.0216657891869545,0.5294914245605469,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.35858459903322687
2024-06-19 18:42:38.528117,1:08:514,-:--:---,-:--:---,0,1,68514,0,0,1482.728515625, ,26882,2,0,-84489.2265625,0,0,0,0,"[1181.120361328125, -9.360613822937012, -861.5026245117188]",0.0,0.0,0.0,0.0,29.83138465881348,5,2490,74.93409729003906,20.0,28.0,1.0,"[20.290733337402344, -0.14684323966503143, -4.63477897644043]","[-0.009844224900007248, -0.00034309260081499815, -0.03976982459425926]",0.0002178744034608,-1.796279788017273,-0.0185099504888057,-0.0219420678913593,0.5294828414916992,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.3590843870091311
2024-06-19 18:42:38.628309,1:08:613,-:--:---,-:--:---,0,1,68613,0,0,1484.7880859375, ,26915,2,0,-84588.796875,0,0,0,0,"[1183.1278076171875, -9.375146865844727, -861.9608154296875]",0.0,0.0,0.0,0.0,29.83138465881348,5,2486,74.7953872680664,20.0,28.0,1.0,"[20.255037307739258, -0.14676278829574585, -4.618042469024658]","[-0.00749950809404254, -0.0005419313092716038, -0.03962181508541107]",0.0002178744034608,-1.7959486246109009,-0.0185058061033487,-0.0221667792648077,0.5294866561889648,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.35958316985128513
2024-06-19 18:42:38.728997,1:08:715,-:--:---,-:--:---,0,1,68715,0,0,1486.8441162109375, ,26949,2,0,-84688.9609375,0,0,0,0,"[1185.1922607421875, -9.390115737915039, -862.4312133789062]",0.0,0.0,0.0,0.0,29.83138465881348,5,2481,74.65292358398438,20.0,28.0,1.0,"[20.217872619628906, -0.1467268466949463, -4.603033542633057]","[-0.005556055344641209, -0.000544817594345659, -0.03950655832886696]",0.0002178744034608,-1.7957112789154053,-0.0185066610574722,-0.0222695022821426,0.5294837951660156,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.36008109537347577
2024-06-19 18:42:38.829189,1:08:814,-:--:---,-:--:---,0,1,68814,0,0,1488.958251953125, ,26982,2,0,-84789.4375,0,0,0,0,"[1187.1923828125, -9.404637336730957, -862.8864135742188]",0.0,0.0,0.0,0.0,29.83138465881348,5,2476,74.5149917602539,20.0,28.0,1.0,"[20.181594848632812, -0.14659875631332397, -4.589787006378174]","[-0.0043169474229216576, -0.00044122454710304737, -0.039422985166311264]",0.0,-1.7955161333084106,-0.0185157004743814,-0.0223306789994239,0.5294723510742188,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.3605930927681691
2024-06-19 18:42:38.930868,1:08:913,-:--:---,-:--:---,0,1,68913,0,0,1491.00634765625, ,27016,2,0,-84889.2265625,0,0,0,0,"[1189.18896484375, -9.419140815734863, -863.3403930664062]",0.0,0.0,0.0,0.0,29.83138465881348,5,2472,74.37317657470703,20.0,28.0,1.0,"[20.14327049255371, -0.14625902473926544, -4.580679416656494]","[0.00391129357740283, -0.00030374195193871856, -0.039344385266304016]",-0.0020698066800832,-1.7954097986221311,-0.0185226313769817,-0.0225181467831134,0.5294628143310547,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.36108909671113143
2024-06-19 18:42:39.031556,1:09:015,-:--:---,-:--:---,0,1,69015,0,0,1493.1124267578125, ,27050,2,0,-84991.0390625,0,0,0,0,"[1191.2420654296875, -9.434036254882812, -863.8075561523438]",0.0,0.0,0.0,0.0,29.83138465881348,5,2467,74.23151397705078,20.0,28.0,1.0,"[20.102989196777344, -0.14562048017978668, -4.5803704261779785]","[0.010941602289676666, -0.00025505656958557665, -0.03933832049369812]",-0.0030502416193485,-1.795742750167847,-0.0185046680271625,-0.0230874642729759,0.5294694900512695,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.36159914296383905
2024-06-19 18:42:39.132244,1:09:117,-:--:---,-:--:---,0,1,69117,0,0,1495.214599609375, ,27083,2,0,-85091.609375,0,0,0,0,"[1193.291015625, -9.448869705200195, -864.27490234375]",0.0,0.0,0.0,0.0,29.83138465881348,5,2460,74.09571838378906,20.0,28.0,0.8568999767303467,"[20.063417434692383, -0.14515496790409088, -4.584258079528809]","[0.01477415207773447, -0.000750910141505301, -0.03884640336036682]",-0.0030502416193485,-1.7964550256729126,-0.018464308232069,-0.023454338312149,0.5294857025146484,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.36210824320831125
2024-06-19 18:42:39.232436,1:09:219,-:--:---,-:--:---,0,1,69219,0,0,1497.3128662109375, ,27117,2,0,-85194.578125,0,0,0,0,"[1195.3358154296875, -9.463659286499023, -864.7427368164062]",0.0,0.0,0.0,0.0,29.83138465881348,5,2455,73.95565795898438,20.0,28.0,0.6206499934196472,"[20.02189064025879, -0.14474333822727203, -4.591398239135742]","[0.01698649860918522, -0.0006521838949993253, -0.038600847125053406]",-0.002832367317751,-1.7973510026931765,-0.0184420589357614,-0.0235849693417549,0.5294885635375977,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 2,0.36261639744454793
