# Name: Alvaro Carreiro
# Car: Abarth 500
# Map: M-608
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track
2024-06-19 18:57:05.940945,2:03:474,-:--:---,-:--:---,0,1,123474,0,0,2713.887939453125, ,45527,2,0,-140438.421875,0,0,0,0,"[2369.57275390625, -10.615771293640137, -1126.5496826171875]",0.0,0.0,0.32055002450942993,0.0,29.667282104492188,6,2403,95.6070785522461,20.0,28.0,1.0,"[22.897615432739258, -0.053638964891433716, -13.453039169311523]","[0.02540556713938713, -0.0007411839906126261, -0.009025825187563896]",-0.0026144927833229303,-2.1034469604492188,-0.011811920441687107,-0.022585226222872734,0.5321893692016602,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:06.041633,2:03:570,-:--:---,-:--:---,0,1,123570,0,0,2716.516845703125, ,45560,2,0,-140535.1875,0,0,0,0,"[2371.770263671875, -10.620914459228516, -1127.841796875]",0.0,0.0,0.32155001163482666,0.0,29.667051315307617,6,2402,95.57441711425781,20.0,28.0,1.0,"[22.87725257873535, -0.05349509045481682, -13.469736099243164]","[0.02550572156906128, -0.0004991826135665178, -0.00940579455345869]",-0.0026144927833229303,-2.1043853759765625,-0.01187173556536436,-0.022594138979911804,0.532196044921875,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:06.141825,2:03:666,-:--:---,-:--:---,0,1,123666,0,0,2719.065185546875, ,45594,2,0,-140632.84375,0,0,0,0,"[2373.965576171875, -10.626043319702148, -1129.1356201171875]",0.0,0.0,0.32249999046325684,0.0,29.66681480407715,6,2401,95.5395736694336,20.0,28.0,1.0,"[22.855913162231445, -0.053304996341466904, -13.486861228942871]","[0.02562650293111801, -0.0006253119208849967, -0.009763915091753006]",-0.0026144927833229303,-2.1053550243377686,-0.011899861507117748,-0.02260577864944935,0.5322055816650391,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:06.242017,2:03:765,-:--:---,-:--:---,0,1,123765,0,0,2721.692138671875, ,45627,2,0,-140731.46875,0,0,0,0,"[2376.2275390625, -10.631315231323242, -1130.471435546875]",0.0,0.0,0.32350000739097595,0.0,29.666587829589844,6,2401,95.50518798828125,20.0,28.0,1.0,"[22.83500099182129, -0.05316833406686783, -13.5034818649292]","[0.025758657604455948, -0.0005808692658320069, -0.009818761609494686]",-0.0026144927833229303,-2.106297492980957,-0.011907725594937801,-0.0226142555475235,0.5322141647338867,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:06.342209,2:03:879,-:--:---,-:--:---,0,1,123879,0,0,2724.716064453125, ,45660,2,0,-140845.15625,0,0,0,0,"[2378.82958984375, -10.637368202209473, -1132.0115966796875]",0.0,0.0,0.32450002431869507,0.0,29.666358947753906,6,2400,95.47078704833984,20.0,28.0,1.0,"[22.814058303833008, -0.053011998534202576, -13.520105361938477]","[0.025737470015883446, -0.0006939282175153494, -0.009809693321585655]",-0.0026144927833229303,-2.1072399616241455,-0.011903831735253334,-0.022616399452090263,0.5322227478027344,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:06.442400,2:03:975,-:--:---,-:--:---,0,1,123975,0,0,2727.26171875, ,45694,2,0,-140941.328125,0,0,0,0,"[2381.018798828125, -10.642451286315918, -1133.310302734375]",0.0,0.0,0.326449990272522,0.0,29.66612434387207,6,2399,95.43536376953125,20.0,28.0,1.0,"[22.792465209960938, -0.05290422961115837, -13.537213325500488]","[0.025751877576112747, -0.0007134773186407983, -0.009856779128313065]",-0.0026144927833229303,-2.1082100868225098,-0.011899673379957676,-0.02261955663561821,0.5322303771972656,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:06.543088,2:04:074,-:--:---,-:--:---,0,1,124074,0,0,2729.885498046875, ,45727,2,0,-141039.671875,0,0,0,0,"[2383.2744140625, -10.64768123626709, -1134.6512451171875]",0.0,0.0,0.32545000314712524,0.0,29.665897369384766,6,2398,95.40106964111328,20.0,28.0,1.0,"[22.77137565612793, -0.05275556817650795, -13.554043769836426]","[0.026250168681144714, -0.0007370523526333272, -0.009766573086380959]",-0.00272343005053699,-2.1091561317443848,-0.01189351361244917,-0.022630272433161736,0.5322341918945312,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:06.643776,2:04:173,-:--:---,-:--:---,0,1,124173,0,0,2732.5087890625, ,45761,2,0,-141139.59375,0,0,0,0,"[2385.52783203125, -10.652900695800781, -1135.993896484375]",0.0,0.0,0.3294000029563904,0.0,29.66566276550293,6,2397,95.3659439086914,20.0,28.0,1.0,"[22.74960708618164, -0.05263853445649147, -13.571526527404785]","[0.02582329697906971, -0.0003757494268938899, -0.009632929228246212]",-0.0026144927833229303,-2.110151767730713,-0.011889093555510044,-0.022653700783848763,0.5322341918945312,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:06.744464,2:04:272,-:--:---,-:--:---,0,1,124272,0,0,2735.131103515625, ,45794,2,0,-141238.8125,0,0,0,0,"[2387.779052734375, -10.658103942871094, -1137.338134765625]",0.0,0.0,0.33035001158714294,0.0,29.665433883666992,6,2396,95.33269500732422,20.0,28.0,1.0,"[22.729833602905273, -0.052449602633714676, -13.586637496948242]","[0.021355969831347466, -0.0006036322447471321, -0.009337496012449265]",-0.001416183658875525,-2.1110713481903076,-0.011878290213644505,-0.022567493841052055,0.5322351455688477,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:06.845152,2:04:371,-:--:---,-:--:---,0,1,124371,0,0,2737.75244140625, ,45828,2,0,-141336.84375,0,0,0,0,"[2390.028564453125, -10.66329288482666, -1138.6837158203125]",0.0,0.0,0.3343000113964081,0.0,29.665197372436523,6,2396,95.29940032958984,20.0,28.0,1.0,"[22.713302612304688, -0.052380289882421494, -13.596278190612793]","[0.013782327994704247, -0.0003562856581993401, -0.009038781747221947]",-0.0002178744034608826,-2.111722230911255,-0.0118631012737751,-0.022166579961776733,0.5322437286376953,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:06.945344,2:04:470,-:--:---,-:--:---,0,1,124470,0,0,2740.372802734375, ,45861,2,0,-141435.421875,0,0,0,0,"[2392.276611328125, -10.668477058410645, -1140.0299072265625]",0.0,0.0,0.3362500071525574,0.0,29.66496467590332,6,2395,95.26852416992188,20.0,28.0,1.0,"[22.70004653930664, -0.05239856615662575, -13.601746559143066]","[0.010551542043685913, -0.0004512928717304021, -0.008629552088677883]",-0.0005446859868243337,-2.1119914054870605,-0.011837361380457878,-0.02176603116095066,0.5322589874267578,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:07.046032,2:04:569,-:--:---,-:--:---,0,1,124569,0,0,2742.9921875, ,45895,2,0,-141535.75,0,0,0,0,"[2394.523681640625, -10.67367935180664, -1141.3765869140625]",0.0,0.0,0.3392000198364258,0.0,29.664724349975586,6,2394,95.23786163330078,20.0,28.0,1.0,"[22.68787384033203, -0.05281401425600052, -13.605501174926758]","[0.009300761856138706, -0.0007450976991094649, -0.008313721977174282]",-0.0011983092408627272,-2.1121652126312256,-0.011830911040306091,-0.021643200889229774,0.5322656631469727,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:07.146223,2:04:671,-:--:---,-:--:---,0,1,124671,0,0,2745.61083984375, ,45928,2,0,-141635.9375,0,0,0,0,"[2396.837158203125, -10.679080963134766, -1142.7645263671875]",0.0,0.0,0.34310001134872437,0.0,29.664487838745117,6,2393,95.209228515625,20.0,28.0,1.0,"[22.67550277709961, -0.05310061573982239, -13.610675811767578]","[0.01356432493776083, -0.0003998589818365872, -0.008027554489672184]",-0.002505555748939514,-2.1124508380889893,-0.011842398904263973,-0.02173413150012493,0.5322484970092773,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:07.246912,2:04:770,-:--:---,-:--:---,0,1,124770,0,0,2748.22900390625, ,45962,2,0,-141734.15625,0,0,0,0,"[2399.08154296875, -10.684334754943848, -1144.1124267578125]",0.0,0.0,0.3460500240325928,0.0,29.664243698120117,6,2393,95.1811752319336,20.0,28.0,1.0,"[22.660560607910156, -0.05297449231147766, -13.620450019836426]","[0.017226478084921837, -0.00019066041568294168, -0.0074877021834254265]",-0.00272343005053699,-2.1130807399749756,-0.011840364895761013,-0.022066039964556694,0.5322360992431641,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:07.347599,2:04:869,-:--:---,-:--:---,0,1,124869,0,0,2750.84619140625, ,45995,2,0,-141833.484375,0,0,0,0,"[2401.324462890625, -10.689576148986816, -1145.461181640625]",0.0,0.0,0.3509500026702881,0.0,29.66400146484375,6,2392,95.1556167602539,20.0,28.0,1.0,"[22.645299911499023, -0.05288707837462425, -13.63206672668457]","[0.01949986442923546, -0.00048254625289700925, -0.00715870363637805]",-0.002505555748939514,-2.1139140129089355,-0.011818244121968746,-0.0222567617893219,0.5322370529174805,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:07.447791,2:04:983,-:--:---,-:--:---,0,1,124983,0,0,2753.859130859375, ,46029,2,0,-141949.140625,0,0,0,0,"[2403.9052734375, -10.69560718536377, -1147.015869140625]",0.0,0.0,0.3539000153541565,0.0,29.66375160217285,6,2392,95.13084411621094,20.0,28.0,1.0,"[22.62933921813965, -0.05291864275932312, -13.645252227783203]","[0.019288640469312668, -0.0006832553190179169, -0.00666177598759532]",-0.0018519323784857988,-2.11478853225708,-0.011801330372691154,-0.02229817397892475,0.5322341918945312,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:07.548479,2:05:082,-:--:---,-:--:---,0,1,125082,0,0,2756.4755859375, ,46062,2,0,-142047.359375,0,0,0,0,"[2406.144775390625, -10.700844764709473, -1148.3673095703125]",0.0,0.0,0.3587999939918518,0.0,29.663497924804688,6,2391,95.10771179199219,20.0,28.0,1.0,"[22.61433982849121, -0.052883539348840714, -13.657700538635254]","[0.01759909838438034, -0.0005171098746359348, -0.006161314435303211]",-0.001416183658875525,-2.115529775619507,-0.01178914587944746,-0.02222418412566185,0.532231330871582,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:07.649167,2:05:178,-:--:---,-:--:---,0,1,125178,0,0,2759.01171875, ,46096,2,0,-142144.421875,0,0,0,0,"[2408.315185546875, -10.70592212677002, -1149.678955078125]",0.0,0.0,0.3607500195503235,0.0,29.663249969482422,6,2391,95.08712768554688,20.0,28.0,1.0,"[22.60102653503418, -0.05291415750980377, -13.668701171875]","[0.01613118313252926, -0.0005452589830383658, -0.005601751152426004]",-0.001416183658875525,-2.1160919666290283,-0.011777006089687347,-0.02211032807826996,0.5322332382202148,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:07.749359,2:05:277,-:--:---,-:--:---,0,1,125277,0,0,2761.6259765625, ,46129,2,0,-142241.734375,0,0,0,0,"[2410.55224609375, -10.711165428161621, -1151.0325927734375]",0.0,0.0,0.3626999855041504,0.0,29.663000106811523,6,2390,95.06802368164062,20.0,28.0,1.0,"[22.588897705078125, -0.053011517971754074, -13.678516387939453]","[0.014307379722595215, -0.00032625909079797566, -0.0052666435949504375]",-0.001416183658875525,-2.11657452583313,-0.01176417712122202,-0.02201576717197895,0.5322303771972656,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:07.850047,2:05:373,-:--:---,-:--:---,0,1,125373,0,0,2764.1611328125, ,46163,2,0,-142337.828125,0,0,0,0,"[2412.72021484375, -10.716257095336914, -1152.3460693359375]",0.0,0.0,0.3656499981880188,0.0,29.662738800048828,6,2390,95.04960632324219,20.0,28.0,1.0,"[22.577470779418945, -0.0530632808804512, -13.687520980834961]","[0.013117189519107342, -0.00035383657086640596, -0.004921537358313799]",-0.001416183658875525,-2.117039203643799,-0.011751939542591572,-0.021930955350399017,0.5322303771972656,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:07.950735,2:05:484,-:--:---,-:--:---,0,1,125484,0,0,2767.170654296875, ,46197,2,0,-142450.640625,0,0,0,0,"[2415.225830078125, -10.722150802612305, -1153.8658447265625]",0.0,0.0,0.3676000237464905,0.0,29.6624755859375,6,2390,95.03238677978516,20.0,28.0,1.0,"[22.56682014465332, -0.053160376846790314, -13.695876121520996]","[0.0124003691598773, -0.00036022666608914733, -0.004669602494686842]",-0.001416183658875525,-2.1174933910369873,-0.01174509059637785,-0.021872863173484802,0.5322246551513672,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:08.051422,2:05:583,-:--:---,-:--:---,0,1,125583,0,0,2769.783447265625, ,46230,2,0,-142548.203125,0,0,0,0,"[2417.45947265625, -10.727418899536133, -1155.2220458984375]",0.0,0.0,0.3686000108718872,0.0,29.662220001220703,6,2389,95.01679229736328,20.0,28.0,1.0,"[22.557008743286133, -0.05328437313437462, -13.703705787658691]","[0.01179442834109068, -0.00034795302781276405, -0.004351295530796051]",-0.0011983092408627272,-2.117931604385376,-0.011740646325051785,-0.021845996379852295,0.5322208404541016,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:08.152110,2:05:682,-:--:---,-:--:---,0,1,125682,0,0,2772.3173828125, ,46264,2,0,-142647.109375,0,0,0,0,"[2419.6923828125, -10.73270320892334, -1156.5789794921875]",0.0,0.0,0.3695499897003174,0.0,29.661954879760742,6,2389,95.001708984375,20.0,28.0,1.0,"[22.54837417602539, -0.05349210277199745, -13.709855079650879]","[0.007694557309150696, -0.0003891195810865611, -0.004034956451505423]",-0.0003268115979153663,-2.1183314323425293,-0.011740042828023434,-0.021751178428530693,0.5322179794311523,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:08.252798,2:05:778,-:--:---,-:--:---,0,1,125778,0,0,2774.9296875, ,46297,2,0,-142744.765625,0,0,0,0,"[2421.856689453125, -10.737845420837402, -1157.895263671875]",0.0,0.0,0.3705500066280365,0.0,29.66169548034668,6,2389,94.98799896240234,20.0,28.0,1.0,"[22.54268455505371, -0.0536961629986763, -13.711895942687988]","[0.003138602478429675, -0.00043129539699293673, -0.0038482234813272953]",0.0002178744034608826,-2.1185097694396973,-0.011736711487174034,-0.021464992314577103,0.5322208404541016,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:08.353486,2:05:877,-:--:---,-:--:---,0,1,125877,0,0,2777.541748046875, ,46331,2,0,-142844.03125,0,0,0,0,"[2424.08837890625, -10.743169784545898, -1159.252685546875]",0.0,0.0,0.3725000023841858,0.0,29.661426544189453,6,2388,94.97447967529297,20.0,28.0,1.0,"[22.538433074951172, -0.05398528650403023, -13.711671829223633]","[0.000703689525835216, -0.0003025408659595996, -0.003588904859498143]",0.0001089372017304413,-2.118478298187256,-0.011732407845556736,-0.02121795527637005,0.5322179794311523,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:08.453678,2:05:976,-:--:---,-:--:---,0,1,125976,0,0,2780.153076171875, ,46364,2,0,-142941.671875,0,0,0,0,"[2426.319580078125, -10.748527526855469, -1160.610107421875]",0.0,0.0,0.3754500150680542,0.0,29.661165237426758,6,2388,94.9623031616211,20.0,28.0,1.0,"[22.535654067993164, -0.054379988461732864, -13.709749221801758]","[-0.0003773668722715229, -0.0005421142559498549, -0.0032544275745749474]",-0.0002178744034608826,-2.118375301361084,-0.01173955574631691,-0.02112634666264057,0.5322170257568359,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:08.553870,2:06:090,-:--:---,-:--:---,0,1,126090,0,0,2783.159912109375, ,46398,2,0,-143054.625,0,0,0,0,"[2428.888427734375, -10.754749298095703, -1162.1729736328125]",0.0,0.0,0.3833000063896179,0.0,29.660892486572266,6,2388,94.95209503173828,20.0,28.0,1.0,"[22.532861709594727, -0.05483069643378258, -13.70893669128418]","[0.002604523440822959, -0.0007222159183584154, -0.0024200445041060448]",-0.0011983092408627272,-2.1183152198791504,-0.011751084588468075,-0.0211565513163805,0.5322074890136719,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:08.654558,2:06:186,-:--:---,-:--:---,0,1,126186,0,0,2785.69140625, ,46431,2,0,-143152.625,0,0,0,0,"[2431.05126953125, -10.76002311706543, -1163.4891357421875]",0.0,0.0,0.3901500105857849,0.0,29.660621643066406,6,2388,94.94532012939453,20.0,28.0,1.0,"[22.52847671508789, -0.05497322231531143, -13.712560653686523]","[0.007294510956853628, -0.00010823815682670102, -0.0016267007449641824]",-0.0018519323784857988,-2.118495464324951,-0.011740789748728275,-0.02142985165119171,0.532196044921875,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:08.755245,2:06:282,-:--:---,-:--:---,0,1,126282,0,0,2788.30224609375, ,46465,2,0,-143248.890625,0,0,0,0,"[2433.2138671875, -10.765302658081055, -1164.8057861328125]",0.0,0.0,0.39410001039505005,0.0,29.660337448120117,6,2388,94.94073486328125,20.0,28.0,1.0,"[22.523033142089844, -0.055091746151447296, -13.719090461730957]","[0.00929275993257761, -0.0005808586138300598, -0.0009247189736925066]",-0.0016340580768883228,-2.118933916091919,-0.011708952486515045,-0.021688712760806084,0.5322027206420898,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:08.855933,2:06:381,-:--:---,-:--:---,0,1,126381,0,0,2790.834228515625, ,46498,2,0,-143345.953125,0,0,0,0,"[2435.443359375, -10.770770072937012, -1166.164306640625]",0.0,0.0,0.39800000190734863,0.0,29.66006088256836,6,2388,94.93840026855469,20.0,28.0,1.0,"[22.517248153686523, -0.055433522909879684, -13.72736644744873]","[0.010700839571654797, -0.0005953569780103862, -0.0003639108326751739]",-0.001416183658875525,-2.1194262504577637,-0.011686187237501144,-0.02177201770246029,0.5322046279907227,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:08.956621,2:06:492,-:--:---,-:--:---,0,1,126492,0,0,2793.761474609375, ,46532,2,0,-143458.9375,0,0,0,0,"[2437.942626953125, -10.776932716369629, -1167.6884765625]",0.0,0.0,0.40095001459121704,0.0,29.659770965576172,6,2388,94.93790435791016,20.0,28.0,1.0,"[22.51154899597168, -0.0556027777493, -13.736473083496094]","[0.010433845221996307, -0.0004296512925066054, 8.176829578587785e-05]",-0.0010893719736486673,-2.1198980808258057,-0.011677299626171589,-0.021780408918857574,0.5321884155273438,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:09.056813,2:06:591,-:--:---,-:--:---,0,1,126591,0,0,2796.29296875, ,46565,2,0,-143555.828125,0,0,0,0,"[2440.1708984375, -10.782443046569824, -1169.048828125]",0.0,0.0,0.40095001459121704,0.0,29.659486770629883,6,2388,94.9391098022461,20.0,28.0,1.0,"[22.50676727294922, -0.05568746477365494, -13.744972229003906]","[0.009759671054780483, -0.0003114883729722351, 0.0005064982105977833]",-0.0009804348228499293,-2.120270252227783,-0.011673856526613235,-0.02173101156949997,0.5321807861328125,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:09.157005,2:06:687,-:--:---,-:--:---,0,1,126687,0,0,2798.824462890625, ,46599,2,0,-143651.421875,0,0,0,0,"[2442.33154296875, -10.787796974182129, -1170.36865234375]",0.0,0.0,0.40389999747276306,0.0,29.659191131591797,6,2388,94.94184112548828,20.0,28.0,1.0,"[22.50294303894043, -0.055864568799734116, -13.752708435058594]","[0.007911932654678822, -0.0004258075205143541, 0.000977767282165587]",-0.0007625604048371315,-2.1205711364746094,-0.011667308397591114,-0.021648822352290154,0.5321779251098633,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:09.257693,2:06:783,-:--:---,-:--:---,0,1,126783,0,0,2801.3564453125, ,46632,2,0,-143748.484375,0,0,0,0,"[2444.49169921875, -10.793167114257812, -1171.689208984375]",0.0,0.0,0.4068000018596649,0.0,29.658903121948242,6,2388,94.94593048095703,20.0,28.0,1.0,"[22.500221252441406, -0.05608895793557167, -13.759364128112793]","[0.006824635900557041, -0.00033913389779627323, 0.0014521557604894042]",-0.0007625604048371315,-2.1207971572875977,-0.011659103445708752,-0.021561963483691216,0.5321779251098633,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:09.358381,2:06:894,-:--:---,-:--:---,0,1,126894,0,0,2804.36328125, ,46666,2,0,-143860.046875,0,0,0,0,"[2446.989013671875, -10.799406051635742, -1173.216796875]",0.0,0.0,0.40780001878738403,0.0,29.658601760864258,6,2389,94.9516830444336,20.0,28.0,1.0,"[22.49829864501953, -0.0563582144677639, -13.76559066772461]","[0.005928222555667162, -0.0002449501189403236, 0.001738605322316289]",-0.0007625604048371315,-2.1210029125213623,-0.011652314104139805,-0.021506600081920624,0.5321760177612305,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:09.459068,2:06:993,-:--:---,-:--:---,0,1,126993,0,0,2806.89501953125, ,46699,2,0,-143958.171875,0,0,0,0,"[2449.21630859375, -10.80497932434082, -1174.579833984375]",0.0,0.0,0.40974998474121094,0.0,29.658309936523438,6,2389,94.95832061767578,20.0,28.0,1.0,"[22.496990203857422, -0.05592985078692436, -13.77127456665039]","[0.005632006097584963, 0.0006011149962432683, 0.001993726007640362]",-0.0007625604048371315,-2.121192693710327,-0.01163808535784483,-0.021468790248036385,0.5321464538574219,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:09.559756,2:07:089,-:--:---,-:--:---,0,1,127089,0,0,2809.506591796875, ,46733,2,0,-144054.5,0,0,0,0,"[2451.3759765625, -10.810296058654785, -1175.9022216796875]",0.0,0.0,0.41075000166893005,0.0,29.658004760742188,6,2389,94.9658203125,20.0,28.0,1.0,"[22.49595832824707, -0.05416995286941528, -13.776961326599121]","[0.00533894682303071, 0.001309164916165173, 0.002178196096792817]",-0.0007625604048371315,-2.121384859085083,-0.011585796251893044,-0.021422797814011574,0.5320920944213867,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:09.660444,2:07:188,-:--:---,-:--:---,0,1,127188,0,0,2812.118408203125, ,46766,2,0,-144153.84375,0,0,0,0,"[2453.60302734375, -10.815595626831055, -1177.266357421875]",0.0,0.0,0.41075000166893005,0.0,29.6577091217041,6,2389,94.97391510009766,20.0,28.0,1.0,"[22.495685577392578, -0.05263331159949303, -13.781733512878418]","[0.004051744006574154, 0.0008258337038569152, 0.0024665878154337406]",-0.0005446859868243337,-2.1215524673461914,-0.011515847407281399,-0.021371936425566673,0.5321006774902344,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:09.760636,2:07:284,-:--:---,-:--:---,0,1,127284,0,0,2814.6513671875, ,46800,2,0,-144250.09375,0,0,0,0,"[2455.7626953125, -10.82064437866211, -1178.5894775390625]",0.0,0.0,0.40974998474121094,0.0,29.65740394592285,6,2390,94.9825210571289,20.0,28.0,1.0,"[22.49596405029297, -0.052725791931152344, -13.785855293273926]","[0.0029876066837459803, -0.0003439337306190282, 0.002375419484451413]",-0.0004357488069217652,-2.1216728687286377,-0.011483992449939251,-0.021305544301867485,0.5321807861328125,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:09.860828,2:07:383,-:--:---,-:--:---,0,1,127383,0,0,2817.263671875, ,46833,2,0,-144349.0625,0,0,0,0,"[2457.98974609375, -10.825881004333496, -1179.9544677734375]",0.0,0.0,0.40880000591278076,0.0,29.657106399536133,6,2390,94.99105834960938,20.0,28.0,1.0,"[22.496801376342773, -0.053203217685222626, -13.789031028747559]","[0.0020496307406574488, -0.0004934224998578429, 0.002412218600511551]",-0.0003268115979153663,-2.12174129486084,-0.01147504709661007,-0.021249905228614807,0.5322170257568359,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:09.961019,2:07:497,-:--:---,-:--:---,0,1,127497,0,0,2820.27197265625, ,46867,2,0,-144461.96875,0,0,0,0,"[2460.554443359375, -10.831962585449219, -1181.5264892578125]",0.0,0.0,0.40974998474121094,0.0,29.656801223754883,6,2390,94.99998474121094,20.0,28.0,1.0,"[22.49803924560547, -0.053477056324481964, -13.791754722595215]","[0.001377490465529263, -0.00013424917415250093, 0.002523492556065321]",-0.0003268115979153663,-2.121779680252075,-0.011485373601317406,-0.021210310980677605,0.5322093963623047,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:10.061211,2:07:596,-:--:---,-:--:---,0,1,127596,0,0,2822.884521484375, ,46900,2,0,-144560.84375,0,0,0,0,"[2462.78173828125, -10.83725357055664, -1182.8919677734375]",0.0,0.0,0.40974998474121094,0.0,29.656503677368164,6,2390,95.0087890625,20.0,28.0,1.0,"[22.49954605102539, -0.05338050425052643, -13.793978691101074]","[0.0009777655359357595, 0.0001528103166492656, 0.0024993503466248512]",-0.0003268115979153663,-2.121804714202881,-0.011498244479298592,-0.021185681223869324,0.5321922302246094,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:10.161899,2:07:692,-:--:---,-:--:---,0,1,127692,0,0,2825.418212890625, ,46934,2,0,-144658.21875,0,0,0,0,"[2464.94189453125, -10.842371940612793, -1184.21630859375]",0.0,0.0,0.40880000591278076,0.0,29.65619659423828,6,2390,95.01795196533203,20.0,28.0,1.0,"[22.50129508972168, -0.05323135480284691, -13.796000480651855]","[0.0007065426907502115, 0.0002840161614585668, 0.002634030068293214]",-0.0003268115979153663,-2.121826410293579,-0.011503179557621479,-0.021167555823922157,0.5321846008300781,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:57:10.262587,2:07:791,-:--:---,-:--:---,0,1,127791,0,0,2828.031005859375, ,46967,2,0,-144755.65625,0,0,0,0,"[2467.169677734375, -10.847639083862305, -1185.5821533203125]",0.0,0.0,0.40974998474121094,0.0,29.65589714050293,6,2391,95.02700805664062,20.0,28.0,1.0,"[22.503110885620117, -0.0531814768910408, -13.797852516174316]","[0.000582594599109143, -4.969963993062265e-05, 0.002642230596393347]",-0.0003268115979153663,-2.1218459606170654,-0.011500785127282143,-0.021156201139092445,0.5321893692016602,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
